taxonKey	year	em_status	growth	method
5229134	2020			correct_baseline
5229134	2021			correct_baseline
5229134	2022			correct_baseline
5229142	2020			correct_baseline
5229142	2021			correct_baseline
5229142	2022			correct_baseline
5229154	2020			correct_baseline
5229154	2021			correct_baseline
5229154	2022			correct_baseline
5229156	2020			correct_baseline
5229156	2021			correct_baseline
5229156	2022			correct_baseline
5229203	2020			correct_baseline
5229203	2021			correct_baseline
5229203	2022			correct_baseline
5229204	2020			correct_baseline
5229204	2021			correct_baseline
5229204	2022			correct_baseline
5229205	2020	3	1.229106162363867	correct_baseline
5229205	2021	3	1.2356299042017977	correct_baseline
5229205	2022	3	1.2420418906361679	correct_baseline
5229411	2020			correct_baseline
5229411	2021			correct_baseline
5229411	2022			correct_baseline
5230852	2020			correct_baseline
5230852	2021			correct_baseline
5230852	2022			correct_baseline
5230862	2020			correct_baseline
5230862	2021			correct_baseline
5230862	2022			correct_baseline
5231103	2020			correct_baseline
5231103	2021			correct_baseline
5231103	2022			correct_baseline
5231398	2020			correct_baseline
5231398	2021			correct_baseline
5231398	2022			correct_baseline
5232422	2020			correct_baseline
5232422	2021			correct_baseline
5232422	2022			correct_baseline
5232423	2020			correct_baseline
5232423	2021			correct_baseline
5232423	2022			correct_baseline
5232428	2020	0	0.791087712333161	correct_baseline
5232428	2021	0	0.7755734202544782	correct_baseline
5232428	2022	0	0.7601483725542831	correct_baseline
5232432	2020			correct_baseline
5232432	2021			correct_baseline
5232432	2022			correct_baseline
5232437	2020	3	1.1878551576424436	correct_baseline
5232437	2021	3	1.215011785479417	correct_baseline
5232437	2022	3	1.242669924518346	correct_baseline
5232445	2020	1	0.7694184442095439	correct_baseline
5232445	2021	1	0.7377691420281705	correct_baseline
5232445	2022	1	0.7056117045930472	correct_baseline
5232452	2020	0	0.7284793833487982	correct_baseline
5232452	2021	0	0.6962774872824309	correct_baseline
5232452	2022	0	0.6653873718555282	correct_baseline
5232465	2020			correct_baseline
5232465	2021			correct_baseline
5232465	2022			correct_baseline
5232469	2020			correct_baseline
5232469	2021			correct_baseline
5232469	2022			correct_baseline
5250069	2020			correct_baseline
5250069	2021			correct_baseline
5250069	2022			correct_baseline
5274861	2020			correct_baseline
5274861	2021			correct_baseline
5274861	2022			correct_baseline
5275398	2020			correct_baseline
5275398	2021			correct_baseline
5275398	2022			correct_baseline
5275404	2020			correct_baseline
5275404	2021			correct_baseline
5275404	2022			correct_baseline
5275415	2020			correct_baseline
5275415	2021			correct_baseline
5275415	2022			correct_baseline
5281901	2020	3	1.1264054282190534	correct_baseline
5281901	2021	3	1.1275994824475677	correct_baseline
5281901	2022	3	1.1286761470619013	correct_baseline
5284231	2020			correct_baseline
5284231	2021			correct_baseline
5284231	2022			correct_baseline
5284237	2020			correct_baseline
5284237	2021			correct_baseline
5284237	2022			correct_baseline
5284698	2020			correct_baseline
5284698	2021			correct_baseline
5284698	2022			correct_baseline
5284702	2020			correct_baseline
5284702	2021			correct_baseline
5284702	2022			correct_baseline
5284809	2020	2	1.0093173706975964	correct_baseline
5284809	2021	2	1.0075382334270582	correct_baseline
5284809	2022	2	1.0057448560148632	correct_baseline
5284827	2020	0	0.7403049169009229	correct_baseline
5284827	2021	0	0.7043149008644695	correct_baseline
5284827	2022	0	0.66967233929584	correct_baseline
5284884	2020	1	0.9352268870015099	correct_baseline
5284884	2021	1	0.9330839299084293	correct_baseline
5284884	2022	1	0.9308348295699153	correct_baseline
5284950	2020			correct_baseline
5284950	2021			correct_baseline
5284950	2022			correct_baseline
5284982	2020	3	1.0860002738805485	correct_baseline
5284982	2021	3	1.0869382753742844	correct_baseline
5284982	2022	3	1.0878715202216713	correct_baseline
5285074	2020			correct_baseline
5285074	2021			correct_baseline
5285074	2022			correct_baseline
5285385	2020			correct_baseline
5285385	2021			correct_baseline
5285385	2022			correct_baseline
5285565	2020	3	1.0203065226038077	correct_baseline
5285565	2021	3	1.0166102678290532	correct_baseline
5285565	2022	3	1.0128755370260658	correct_baseline
5285635	2020			correct_baseline
5285635	2021			correct_baseline
5285635	2022			correct_baseline
5285637	2020	1	0.8304220065933013	correct_baseline
5285637	2021	1	0.8159948643349731	correct_baseline
5285637	2022	1	0.8016755579841711	correct_baseline
5285750	2020			correct_baseline
5285750	2021			correct_baseline
5285750	2022			correct_baseline
5289503	2020	1	0.7883091766040788	correct_baseline
5289503	2021	1	0.619543972140416	correct_baseline
5289503	2022	1	0.47347130485497824	correct_baseline
5289666	2020	1	0.9496994884135617	correct_baseline
5289666	2021	1	0.9475047972964529	correct_baseline
5289666	2022	1	0.9452506403020633	correct_baseline
5289686	2020	1	0.9585866681544398	correct_baseline
5289686	2021	1	0.9572211925851636	correct_baseline
5289686	2022	1	0.9557383759164005	correct_baseline
5289709	2020			correct_baseline
5289709	2021			correct_baseline
5289709	2022			correct_baseline
5289739	2020			correct_baseline
5289739	2021			correct_baseline
5289739	2022			correct_baseline
5289746	2020			correct_baseline
5289746	2021			correct_baseline
5289746	2022			correct_baseline
5289764	2020			correct_baseline
5289764	2021			correct_baseline
5289764	2022			correct_baseline
5289929	2020			correct_baseline
5289929	2021			correct_baseline
5289929	2022			correct_baseline
5289995	2020			correct_baseline
5289995	2021			correct_baseline
5289995	2022			correct_baseline
5290170	2020			correct_baseline
5290170	2021			correct_baseline
5290170	2022			correct_baseline
5295044	2020			correct_baseline
5295044	2021			correct_baseline
5295044	2022			correct_baseline
5295375	2020			correct_baseline
5295375	2021			correct_baseline
5295375	2022			correct_baseline
5296218	2020			correct_baseline
5296218	2021			correct_baseline
5296218	2022			correct_baseline
5296432	2020			correct_baseline
5296432	2021			correct_baseline
5296432	2022			correct_baseline
5298406	2020			correct_baseline
5298406	2021			correct_baseline
5298406	2022			correct_baseline
5298765	2020	3	1.0534918782918856	correct_baseline
5298765	2021	3	1.010950050311441	correct_baseline
5298765	2022	1	0.9663725889528602	correct_baseline
5299590	2020			correct_baseline
5299590	2021			correct_baseline
5299590	2022			correct_baseline
5300102	2020			correct_baseline
5300102	2021			correct_baseline
5300102	2022			correct_baseline
5300716	2020			correct_baseline
5300716	2021			correct_baseline
5300716	2022			correct_baseline
5303040	2020			correct_baseline
5303040	2021			correct_baseline
5303040	2022			correct_baseline
5303515	2020			correct_baseline
5303515	2021			correct_baseline
5303515	2022			correct_baseline
5303524	2020			correct_baseline
5303524	2021			correct_baseline
5303524	2022			correct_baseline
5303891	2020			correct_baseline
5303891	2021			correct_baseline
5303891	2022			correct_baseline
5304187	2020			correct_baseline
5304187	2021			correct_baseline
5304187	2022			correct_baseline
5304294	2020	3	1.0060777022104628	correct_baseline
5304294	2021	3	1.0008594193774711	correct_baseline
5304294	2022	1	0.9956454959144447	correct_baseline
5305162	2020			correct_baseline
5305162	2021			correct_baseline
5305162	2022			correct_baseline
5328593	2020	2	1.0659459396402695	correct_baseline
5328593	2021	0	0.9930162077216784	correct_baseline
5328593	2022	0	0.9238328216043358	correct_baseline
5328909	2020	3	1.134278236306607	correct_baseline
5328909	2021	3	1.1145318938068154	correct_baseline
5328909	2022	3	1.0947990930615277	correct_baseline
5329263	2020	1	0.73643594238362875	correct_baseline
5329263	2021	1	0.7191293426966399	correct_baseline
5329263	2022	1	0.7021260167663186	correct_baseline
5330001	2020			correct_baseline
5330001	2021			correct_baseline
5330001	2022			correct_baseline
5330085	2020			correct_baseline
5330085	2021			correct_baseline
5330085	2022			correct_baseline
5330661	2020	3	1.2408845766038403	correct_baseline
5330661	2021	3	1.2784163328228701	correct_baseline
5330661	2022	3	1.3166299225013929	correct_baseline
5331238	2020			correct_baseline
5331238	2021			correct_baseline
5331238	2022			correct_baseline
5332004	2020			correct_baseline
5332004	2021			correct_baseline
5332004	2022			correct_baseline
5332120	2020			correct_baseline
5332120	2021			correct_baseline
5332120	2022			correct_baseline
5332305	2020			correct_baseline
5332305	2021			correct_baseline
5332305	2022			correct_baseline
5333354	2020			correct_baseline
5333354	2021			correct_baseline
5333354	2022			correct_baseline
5334194	2020	1	0.932075484528076	correct_baseline
5334194	2021	1	0.9209632536949791	correct_baseline
5334194	2022	1	0.9097553937396691	correct_baseline
5334239	2020			correct_baseline
5334239	2021			correct_baseline
5334239	2022			correct_baseline
5334240	2020	1	0.8727356518677701	correct_baseline
5334240	2021	1	0.8519185356851466	correct_baseline
5334240	2022	1	0.8312562956492471	correct_baseline
5334247	2020			correct_baseline
5334247	2021			correct_baseline
5334247	2022			correct_baseline
5334253	2020			correct_baseline
5334253	2021			correct_baseline
5334253	2022			correct_baseline
5334275	2020			correct_baseline
5334275	2021			correct_baseline
5334275	2022			correct_baseline
5334315	2020			correct_baseline
5334315	2021			correct_baseline
5334315	2022			correct_baseline
5334527	2020			correct_baseline
5334527	2021			correct_baseline
5334527	2022			correct_baseline
5341112	2020			correct_baseline
5341112	2021			correct_baseline
5341112	2022			correct_baseline
5341187	2020			correct_baseline
5341187	2021			correct_baseline
5341187	2022			correct_baseline
5341201	2020	3	1.087191924805399	correct_baseline
5341201	2021	3	1.0889603126866967	correct_baseline
5341201	2022	3	1.0907301771509526	correct_baseline
5341394	2020			correct_baseline
5341394	2021			correct_baseline
5341394	2022			correct_baseline
5341407	2020			correct_baseline
5341407	2021			correct_baseline
5341407	2022			correct_baseline
5341497	2020	3	1.1020065221276414	correct_baseline
5341497	2021	3	1.0913243956197307	correct_baseline
5341497	2022	3	1.0805060209868451	correct_baseline
5341540	2020			correct_baseline
5341540	2021			correct_baseline
5341540	2022			correct_baseline
5341548	2020			correct_baseline
5341548	2021			correct_baseline
5341548	2022			correct_baseline
5341558	2020			correct_baseline
5341558	2021			correct_baseline
5341558	2022			correct_baseline
5343253	2020			correct_baseline
5343253	2021			correct_baseline
5343253	2022			correct_baseline
5353590	2020			correct_baseline
5353590	2021			correct_baseline
5353590	2022			correct_baseline
5354707	2020			correct_baseline
5354707	2021			correct_baseline
5354707	2022			correct_baseline
5355395	2020	1	0.9662437060337529	correct_baseline
5355395	2021	1	0.9586291444038798	correct_baseline
5355395	2022	1	0.9510241611941644	correct_baseline
5356541	2020	1	0.7861589576904282	correct_baseline
5356541	2021	1	0.7514597894787528	correct_baseline
5356541	2022	1	0.7172725774129302	correct_baseline
5356892	2020			correct_baseline
5356892	2021			correct_baseline
5356892	2022			correct_baseline
5358774	2020			correct_baseline
5358774	2021			correct_baseline
5358774	2022			correct_baseline
5358906	2020			correct_baseline
5358906	2021			correct_baseline
5358906	2022			correct_baseline
5358907	2020	3	1.1200677312739895	correct_baseline
5358907	2021	3	1.1239920501567062	correct_baseline
5358907	2022	3	1.1279225495600376	correct_baseline
5359068	2020			correct_baseline
5359068	2021			correct_baseline
5359068	2022			correct_baseline
5359099	2020			correct_baseline
5359099	2021			correct_baseline
5359099	2022			correct_baseline
5359169	2020			correct_baseline
5359169	2021			correct_baseline
5359169	2022			correct_baseline
5359249	2020			correct_baseline
5359249	2021			correct_baseline
5359249	2022			correct_baseline
5359411	2020			correct_baseline
5359411	2021			correct_baseline
5359411	2022			correct_baseline
5359475	2020			correct_baseline
5359475	2021			correct_baseline
5359475	2022			correct_baseline
5359660	2020	1	0.9844995347664223	correct_baseline
5359660	2021	1	0.9805621063804096	correct_baseline
5359660	2022	1	0.9765549200417011	correct_baseline
5360429	2020			correct_baseline
5360429	2021			correct_baseline
5360429	2022			correct_baseline
5360508	2020			correct_baseline
5360508	2021			correct_baseline
5360508	2022			correct_baseline
5361762	2020	1	0.796985745966999	correct_baseline
5361762	2021	1	0.7706010176351954	correct_baseline
5361762	2022	1	0.7433675404287096	correct_baseline
5361785	2020	1	0.7355227377370058	correct_baseline
5361785	2021	1	0.7191265261408091	correct_baseline
5361785	2022	1	0.702874385557147	correct_baseline
5361841	2020			correct_baseline
5361841	2021			correct_baseline
5361841	2022			correct_baseline
5361888	2020			correct_baseline
5361888	2021			correct_baseline
5361888	2022			correct_baseline
5361944	2020			correct_baseline
5361944	2021			correct_baseline
5361944	2022			correct_baseline
5362004	2020	1	0.9860679790231797	correct_baseline
5362004	2021	1	0.9734888801124959	correct_baseline
5362004	2022	1	0.9609188310456115	correct_baseline
5362046	2020			correct_baseline
5362046	2021			correct_baseline
5362046	2022			correct_baseline
5362054	2020	3	1.0280326961869675	correct_baseline
5362054	2021	3	1.000523324919605	correct_baseline
5362054	2022	1	0.9732288895435368	correct_baseline
5362573	2020	3	1.0520591612699164	correct_baseline
5362573	2021	3	1.0534105648180876	correct_baseline
5362573	2022	3	1.0547055520740594	correct_baseline
5363119	2020			correct_baseline
5363119	2021			correct_baseline
5363119	2022			correct_baseline
5363627	2020	1	0.9984472716385157	correct_baseline
5363627	2021	1	0.9948127577601772	correct_baseline
5363627	2022	1	0.9911585408169313	correct_baseline
5365494	2020			correct_baseline
5365494	2021			correct_baseline
5365494	2022			correct_baseline
5365705	2020	3	1.0144534024464502	correct_baseline
5365705	2021	3	1.0131883129639845	correct_baseline
5365705	2022	3	1.0118645295544908	correct_baseline
5366327	2020			correct_baseline
5366327	2021			correct_baseline
5366327	2022			correct_baseline
5367186	2020			correct_baseline
5367186	2021			correct_baseline
