taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2020	1	1	68121	10860									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2021	2	2	97875	11841									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2022	2	1	81798	11190									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2023	5	3	57848	8410									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2024	1	1	68289	9023									correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1983	1	1	3192	954	2.8224531028603446	13.483403696268336	0.5908182901955773	-1	1	-2	0	0.5515549693513199	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1984	0	0	0	0	2.0360551929431874	7.739259989174073	0.535648208550922	-1	1	-2	0	0.5996047612153306	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1985	1	1	2764	1019	1.5527546045757048	5.0479683016405925	0.4776271794827756	-1	1	-2	0	0.6515678220876358	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1986	1	1	2760	945	1.251622450947912	3.7248201999470303	0.42057298758719575	-1	1	-2	0	0.7073720538941869	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1987	2	2	3858	1097	1.0657103583509868	3.065070943232815	0.37054234271611797	0	1	1	2	0.7665380454740847	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.9573527707403726	2.754450824509042	0.3327430351956388	0	1	1	2	0.8280000725024887	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.9055086445269506	2.647108496349327	0.309751529430636	0	1	1	2	0.8898940913723251	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.899107421205245	2.6748871692471674	0.3022161697735699	0	1	1	2	0.94930132891694885	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.9334710624659213	2.80745055489099	0.31037705114457126	0	1	1	2	1.0021607926096927	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1992	0	0	0	0	1.0083188971537185	3.0339616501684294	0.33510871777197604	1	1	4	3	1.0443698037731644	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1993	0	0	0	0	1.126525999411921	3.354274509403266	0.37834137420577324	1	0	3	3	1.074478112070244	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1994	0	0	0	0	1.2931037589071872	3.774130009900549	0.4430470934794211	1	0	3	3	1.09407549984298	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.5140026450218398	4.301546142116988	0.5328790935635598	1	0	3	3	1.1052166269957766	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1996	2	2	2298	681	1.7944248043855269	4.9426938737779205	0.6514585893487427	1	0	3	3	1.1092047364644155	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1997	0	0	0	0	2.136477941554644	5.696105651791425	0.8013436326122257	1	0	3	3	1.106789290282369	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1998	1	1	3805	925	2.53628169243803	6.5448316936749285	0.9828709315188419	1	0	3	3	1.098488203774488	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	1999	4	4	4534	1031	2.9810706371247506	7.447730608318085	1.193220137903761	1	0	3	3	1.0847454467049458	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2000	2	2	6694	868	3.4473117855662845	8.333477017409946	1.426050437539666	1	0	3	3	1.0659783235881901	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2001	2	2	5698	762	3.9010976882568285	9.102878180583824	1.671840803690368	1	-1	2	2	1.042597509481657	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2002	0	0	0	0	4.301756667947327	9.644334279418324	1.918754565540151	1	-1	2	2	1.0150862576161974	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2003	1	1	3183	891	4.608593912277255	9.862004982429488	2.153632845057308	0	-1	-1	0	0.9841968154851073	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2004	0	0	0	0	4.789243019769146	9.708093482171789	2.3626522287336185	0	-1	-1	0	0.9511777611097055	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2005	4	4	3779	1162	4.827010837771875	9.205232434695048	2.5311727643234696	0	-1	-1	0	0.9177881822976178	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2006	2	1	7621	1710	4.724604496150742	8.447813003633925	2.642327385258858	0	-1	-1	0	0.8860067353304305	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2007	8	8	11700	2153	4.502928352088193	7.581531953277168	2.67444150720424	0	0	0	1	0.8576664614781628	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2008	13	11	10255	2178	4.195594953234278	6.769161056685751	2.60047247571674	0	0	0	1	0.834248236330561	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2009	1	1	13938	3149	3.8413442200648893	6.147215340639461	2.4004243546625057	0	0	0	1	0.8168495448405504	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2010	4	4	10080	2617	3.4769586792462146	5.779036866595718	2.091912880339011	0	0	0	1	0.8062417503885455	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2011	2	2	12634	2615	3.132519213949421	5.646982548465272	1.7376849567968247	0	0	0	1	0.8029453396212584	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2012	7	7	15189	2963	2.829594766427155	5.7050705123285095	1.403419383667542	0	0	0	1	0.8072885399410948	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2013	13	13	24867	3514	2.5819100717180676	5.926128858456633	1.1248927888104208	0	0	0	1	0.8194352044638284	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2014	6	6	23040	3493	2.3975587007557166	6.312840689522785	0.9105706933345689	0	1	1	2	0.8393760161221756	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2015	8	7	26489	3470	2.2818953056511146	6.896098050168898	0.7550713676156422	0	1	1	2	0.8668807983179285	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2016	7	6	30104	4110	2.2406155965585515	7.736876758430437	0.648886935683838	0	1	1	2	0.9014161736535996	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2017	12	9	35822	4437	2.282994445320519	8.93627796246993	0.583247707742941	0	1	1	2	0.9420515400830767	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2018	14	10	44900	6112	2.425711061534341	10.657377186807555	0.5521127807443822	0	1	1	2	0.987417327285124	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2019	13	12	52881	8648	2.6982033662590355	13.166759389250696	0.5529303901182555	1	1	4	3	1.0358245441843632	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2020	29	25	68093	10836	3.15126459020578	16.912775610378798	0.5871578235443986	1	1	4	3	1.0856078294783014	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2021	29	23	97848	11820	3.872027900708901	22.676891621067334	0.6611399972445835	1	1	4	3	1.1355405245845411	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2022	36	29	81764	11162	5.011387969362674	31.877802135833754	0.7878212328585337	1	1	4	3	1.1850284261740844	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2023	58	41	57795	8372	6.8360101448601895	47.209990796459344	0.9898547725227724	1	1	4	3	1.2340053799140647	correct_baseline
7346102	Erythranthe guttata	Magnoliopsida	220	Plantae	2024	85	57	68205	8967	9.830255300866193	74.05049849080281	1.3049732446056388	1	1	4	3	1.2827176360007435	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1982	1	1	2859	646	0.3572967351245017	4.231654502372607	0.030168095448021872	0	0	0	1	0.8926844525429862	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1983	0	0	0	0	0.3743544914650935	3.7309751567540914	0.03756157020407774	0	0	0	1	0.8971951372663743	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1984	0	0	0	0	0.3912218069035588	3.3364077942827315	0.04587403927636173	0	0	0	1	0.9016492525686169	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1985	0	0	0	0	0.4078017329043265	3.02592622108625	0.05495912365638322	0	0	0	1	0.9060327809460907	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1986	0	0	0	0	0.4239953409467575	2.7826150570493757	0.06460543246509402	0	0	0	1	0.910328733535271	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.4397026726372216	2.5932756950828373	0.07455375480937437	0	0	0	1	0.9145164262436666	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.4548237421305073	2.4473907125975236	0.08452456542422834	0	0	0	1	0.918570574920464	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.4692595772858483	2.336355471677767	0.09425130445426667	0	0	0	1	0.922460177308182	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.48291328475969214	2.2529174868445474	0.10351255292710453	0	0	0	1	0.9261471612749638	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.49569112327475545	2.1907839686713073	0.11215605610004976	0	0	0	1	0.9295848124163347	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.5075035686346914	2.1443682513649813	0.12010990743450853	0	0	0	1	0.9327160687500305	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.5182663537012435	2.108649615680057	0.12738010686149806	0	0	0	1	0.93547191371445	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1994	1	1	1663	538	0.5279014665341453	2.0791216795448664	0.1340373490934433	0	0	0	1	0.9377703418724614	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.5363380902232472	2.05180476379226	0.14019781613756152	0	0	0	1	0.9395167207137641	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.5435134686188072	2.0232988313134532	0.14600260030708348	0	0	0	1	0.940606742865021	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.5493736831820724	1.9908559327057644	0.1515988368695495	0	0	0	1	0.9409332801196444	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.5538743275178297	1.9524542404970933	0.15712366739269804	0	0	0	1	0.9403978125097257	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	1999	2	2	4536	1033	0.5569810677885212	1.9068594416988034	0.16269049678798664	0	0	0	1	0.9389252747540975	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.5586700791126838	1.853663417145874	0.1683759060079734	0	0	0	1	0.9364785353293995	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.5589283501785356	1.793294752793511	0.17420499343270593	0	0	0	1	0.9330670985641485	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.5577538506098058	1.727000514601803	0.18013275342989335	0	0	0	1	0.9287460796513629	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.5551555580537698	1.6568033215353717	0.18601948078688277	0	0	0	1	0.9236058258726116	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.5511533444655948	1.5854409869251698	0.19159969473524663	0	0	0	1	0.9177566297367269	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2005	1	1	3782	1165	0.5457777235812032	1.5162961063781153	0.19644799080107928	0	0	0	1	0.9113139360241365	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.5390694640450782	1.4533176995240005	0.1999534493807001	0	0	0	1	0.9043874866349128	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2007	4	4	11704	2157	0.5310790750330865	1.4009253249457982	0.20132763603863826	0	0	0	1	0.8970751941812232	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2008	3	3	10265	2186	0.5218661734295458	1.3638734433882662	0.1996844386773986	0	0	0	1	0.8894608454922598	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2009	5	5	13934	3145	0.5114987436326836	1.3470598127423807	0.19422371765747973	0	0	0	1	0.8816142423322033	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2010	15	15	10069	2606	0.500052302829239	1.3553142470948847	0.1844976588276939	0	0	0	1	0.87359258754465	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2011	1	1	12635	2616	0.4876089860598853	1.3932950660757424	0.1706476460553433	0	0	0	1	0.8654423263039517	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2012	9	9	15187	2961	0.4742565665628402	1.4656621208615315	0.15345916888113598	0	0	0	1	0.857201003670809	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2013	3	3	24877	3524	0.46008742771234235	1.5776026171867925	0.13417855601458872	0	0	0	1	0.8488989352872952	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2014	3	3	23043	3496	0.44519750334940683	1.7356333146573004	0.11419509830489728	0	0	0	1	0.8405606229238924	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2015	1	1	26496	3476	0.42968520343129274	1.9485549504917143	0.09475194630831454	0	0	0	1	0.8322059141917886	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.41365034170926784	2.2285225607196377	0.07678028852485122	0	0	0	1	0.8238509345982108	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2017	4	2	35830	4444	0.39719308159598626	2.5923175321242318	0.060857646531611444	0	0	0	1	0.8155088286506429	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2018	2	2	44912	6120	0.38041291552650114	3.0629944535434674	0.047245918493896893	0	0	0	1	0.8071903460573686	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2019	4	4	52890	8656	0.36340769198014716	3.672138192309182	0.03596410147824252	0	0	0	1	0.7989043045578427	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2020	4	4	68118	10857	0.3462727029498427	4.463041735008342	0.026866158088473688	0	0	0	1	0.790657955545139	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2021	1	1	97876	11842	0.32909984306124557	5.495234740980764	0.019709204757940222	0	0	0	1	0.7824572736181824	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2022	1	1	81799	11190	0.31197684980071155	6.850983340084522	0.014206654720952075	0	0	0	1	0.7743071867563766	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2023	0	0	0	0	0.294986632454431	8.64467753926085	0.01006597561697435	0	0	0	1	0.7662117602670031	correct_baseline
7400250	Platanus hispanica	Magnoliopsida	220	Plantae	2024	2	2	68288	9022	0.2782066954385641	11.036476502531851	0.007013014105461109	0	0	0	1	0.7581743448790287	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1980	1	1	5060	1168	0.41740940624760603	1.6545389823278402	0.10530462822873272	0	0	0	1	0.8066460551945009	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1981	0	0	0	0	0.4265185231924384	1.4314808954816285	0.12708381313398628	0	0	0	1	0.8146931820613253	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1982	2	2	2858	645	0.43235362115382475	1.341937669997304	0.13929831310659946	0	0	0	1	0.8227502589575181	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1983	0	0	0	0	0.4347762810379052	1.3558507462463136	0.13941830623797208	0	0	0	1	0.8307956683733845	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1984	1	1	2020	806	0.4337286642631795	1.4457417022083483	0.13012044538534834	0	0	0	1	0.8387985503120748	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1985	1	1	2764	1019	0.429235808055946	1.5851183242674363	0.11623320234001405	0	0	0	1	0.8467136938401307	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1986	0	0	0	0	0.42140463081986257	1.7492411622895538	0.10151937120207633	0	0	0	1	0.8544728043542428	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.41041970275018497	1.9151055968291746	0.08795563685075233	0	0	0	1	0.8619689890882557	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.3965360152952255	2.0614924540360895	0.07627523017043386	0	0	0	1	0.8690281590449928	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.3800691449544027	2.1698627586350705	0.06657220802168944	0	0	0	1	0.8753549617697448	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.36138334105127096	2.2258774721252497	0.05867255535170378	0	0	0	1	0.8804320330358981	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.3408781647098593	2.220938452526587	0.05231929009278611	0	0	0	1	0.8833576946388811	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.3189743615473808	2.153172280078665	0.04725336856038386	-1	0	-3	0	0.8827289684860338	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.29609966130423443	2.02748205565957	0.043243297359768916	-1	0	-3	0	0.8770636640132845	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.2726751650289821	1.8545710940062403	0.040091073275043965	-1	0	-3	0	0.8660520281318794	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.2491029090585654	1.6491207137868833	0.03762748159226564	-1	0	-3	0	0.8509802769607833	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.225755092135521	1.427510396631814	0.035702270011741755	-1	0	-3	0	0.8335243786893635	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1997	1	1	2501	768	0.2029653267810524	1.205552553740831	0.03417098968229255	-1	0	-3	0	0.8148807285109587	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.18102213873462278	0.9966652525956671	0.03287865672723613	0	0	0	1	0.7957444518506342	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.16016479922702015	0.8107545585698865	0.03164060274502969	0	0	0	1	0.7765012111553744	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.14058144366627723	0.6538794602028523	0.03022444273928345	0	0	0	1	0.7573675303138349	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.12240931509229021	0.5285848387025425	0.02834746539106801	0	0	0	1	0.7384681003440076	correct_baseline
7433196	Euonymus latifolius	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.10573687759582202	0.43465514728674554	0.025722201505043084	0	0	0	1	0.7198762439543015	correct_baseline
